Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-03_00:52:34,0,"No error",-2.599597E-09,1.762799E-11,292.16,95566,1.99,1,2.96,3.03,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 32464.159405, 37183.719124, 26.762030, 37414.534869, 213.097621, -53.017522, 1
2022-12-03_00:53:04,0,"No error",-2.630223E-09,1.947587E-11,292.16,95559,1.99,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32846.621190, 37595.298470, 26.705953, 37383.836179, 154.743915, -59.574533, 1
2022-12-03_00:53:34,0,"No error",-2.638649E-09,1.840021E-11,292.16,95560,1.99,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32951.859208, 37720.478119, 26.689019, 37424.841536, 181.818846, -56.595039, 1
2022-12-03_00:54:04,0,"No error",-2.594803E-09,1.826860E-11,292.17,95564,1.99,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32404.311238, 37091.265587, 26.774712, 37394.425086, 207.782868, -53.546139, 1
2022-12-03_00:54:34,0,"No error",-2.620068E-09,1.873823E-11,292.17,95562,1.99,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32719.833237, 37446.092233, 26.726211, 37397.969030, 208.330930, -53.496129, 1
2022-12-03_00:55:04,0,"No error",-2.651288E-09,1.863796E-11,292.16,95564,1.99,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 33109.722284, 37918.656213, 26.662324, 37440.311979, 260.335283, -48.078517, 1
2022-12-03_00:55:34,0,"No error",-2.624464E-09,1.760625E-11,292.17,95561,1.99,1,2.98,2.98,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 32774.744806, 37505.161446, 26.718181, 37476.350530, 241.168141, -50.161850, 1
2022-12-03_00:56:04,0,"No error",-2.612517E-09,1.722304E-11,292.17,95563,2.00,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32625.564051, 37341.734487, 26.740428, 37484.987863, 234.554868, -50.891181, 1
2022-12-03_00:56:34,0,"No error",-2.643145E-09,1.843922E-11,292.17,95563,1.99,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 33008.052612, 37781.743399, 26.680751, 37521.568900, 249.012734, -49.471867, 1
2022-12-03_00:57:04,0,"No error",-2.633036E-09,1.715822E-11,292.17,95564,1.99,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32881.821239, 37640.633078, 26.699813, 37522.478216, 249.428908, -49.431220, 1
2022-12-03_00:57:34,0,"No error",-2.615089E-09,1.669121E-11,292.17,95565,1.99,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32657.696463, 37386.854497, 26.734276, 37542.791753, 228.398221, -51.730503, 1
2022-12-03_00:58:04,0,"No error",-2.608222E-09,1.596227E-11,292.17,95562,1.99,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32571.948137, 37275.991252, 26.749404, 37510.861031, 240.808496, -50.301900, 1
2022-12-03_00:58:34,0,"No error",-2.623506E-09,1.750608E-11,292.17,95560,2.00,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32762.830568, 37487.368285, 26.720599, 37487.550048, 230.448667, -51.340791, 1
2022-12-03_00:59:04,0,"No error",-2.655399E-09,1.837664E-11,292.17,95561,1.99,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 33161.125918, 37949.558002, 26.658175, 37573.379289, 226.673614, -52.011729, 1
2022-12-03_00:59:34,0,"No error",-2.619985E-09,1.739842E-11,292.17,95561,1.99,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32718.880242, 37440.910955, 26.726916, 37572.861161, 226.969701, -51.977765, 1
2022-12-03_01:00:04,0,"No error",-2.614133E-09,1.968221E-11,292.17,95560,2.00,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32645.803995, 37352.790766, 26.738919, 37516.274617, 202.975083, -54.475387, 1
2022-12-03_01:00:34,0,"No error",-2.632693E-09,1.709023E-11,292.17,95559,1.99,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32877.587220, 37615.232888, 26.703252, 37527.281761, 205.047923, -54.275899, 1
2022-12-03_01:01:04,0,"No error",-2.620109E-09,1.959150E-11,292.17,95560,2.00,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32720.440535, 37438.620568, 26.727227, 37536.970369, 198.227352, -55.081943, 1
2022-12-03_01:01:34,0,"No error",-2.610349E-09,1.866981E-11,292.17,95560,2.00,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32598.565208, 37298.468078, 26.746334, 37488.642837, 191.456218, -55.699182, 1
2022-12-03_01:02:04,0,"No error",-2.639460E-09,1.766473E-11,292.17,95558,1.99,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32962.126640, 37708.327739, 26.690660, 37495.412303, 197.802174, -54.996002, 1
2022-12-03_01:02:34,0,"No error",-2.626186E-09,1.716949E-11,292.18,95558,2.00,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32796.355755, 37502.095072, 26.718598, 37506.936361, 194.470775, -55.413741, 1
2022-12-03_01:03:04,0,"No error",-2.608124E-09,1.496784E-11,292.17,95557,2.00,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32570.803843, 37254.350074, 26.752363, 37504.772243, 197.130966, -55.102819, 1
2022-12-03_01:03:34,0,"No error",-2.612549E-09,1.865636E-11,292.17,95554,1.98,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32626.069828, 37305.670354, 26.745350, 37486.602450, 206.068782, -54.031149, 1
2022-12-03_01:04:04,0,"No error",-2.646541E-09,1.841443E-11,292.17,95551,1.99,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33050.580488, 37781.151784, 26.680831, 37469.761828, 171.533912, -57.934589, 1
2022-12-03_01:04:34,0,"No error",-2.641906E-09,1.852424E-11,292.17,95551,1.99,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32992.702953, 37714.658663, 26.689805, 37497.136599, 185.980412, -56.356564, 1
2022-12-03_01:05:04,0,"No error",-2.605938E-09,1.791100E-11,292.17,95553,1.99,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32543.543472, 37206.774405, 26.758872, 37482.534963, 201.799292, -54.500455, 1
2022-12-03_01:05:34,0,"No error",-2.620363E-09,1.713345E-11,292.17,95550,1.99,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32723.691277, 37401.528775, 26.732277, 37461.164551, 197.892865, -54.874870, 1
2022-12-03_01:06:04,0,"No error",-2.681589E-09,1.742617E-11,292.17,95549,1.99,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33488.295463, 38275.682642, 26.614584, 37544.870759, 313.764252, -43.318921, 1
2022-12-03_01:06:34,0,"No error",-2.663360E-09,1.860437E-11,292.17,95552,1.99,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33260.656931, 38026.656262, 26.647836, 37617.689577, 332.092946, -41.930502, 1
2022-12-03_01:07:04,0,"No error",-2.593231E-09,1.523352E-11,292.17,95546,1.99,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32384.885075, 36996.215951, 26.787783, 37546.478398, 378.174711, -38.175353, 1
2022-12-03_01:07:34,0,"No error",-2.674281E-09,1.896627E-11,292.17,95549,1.99,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33397.066071, 38170.890025, 26.628550, 37613.357894, 421.111915, -35.399527, 1
2022-12-03_01:08:04,0,"No error",-2.624872E-09,1.774191E-11,292.17,95550,1.99,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32780.035222, 37466.250030, 26.723469, 37634.547889, 407.629292, -36.322275, 1
2022-12-03_01:08:34,0,"No error",-2.641377E-09,1.881178E-11,292.16,95548,2.00,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32986.164011, 37710.524267, 26.690363, 37675.033280, 392.789729, -37.420453, 1
2022-12-03_01:09:04,0,"No error",-2.646918E-09,1.635485E-11,292.17,95556,1.99,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33055.372120, 37807.284344, 26.677309, 37677.646536, 393.573198, -37.371538, 1
2022-12-03_01:09:34,0,"No error",-2.626843E-09,1.737021E-11,292.17,95553,1.99,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32804.680222, 37506.835677, 26.717954, 37656.864238, 396.545841, -37.120558, 1
2022-12-03_01:10:04,0,"No error",-2.649719E-09,1.839914E-11,292.16,95553,1.99,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33090.362839, 37850.898403, 26.671436, 37721.276638, 369.603147, -39.202057, 1
2022-12-03_01:10:34,0,"No error",-2.605237E-09,1.730895E-11,292.17,95552,1.99,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32534.863323, 37192.743211, 26.760794, 37700.398081, 392.277276, -37.511553, 1
2022-12-03_01:11:04,0,"No error",-2.585729E-09,1.923137E-11,292.16,95551,1.99,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32291.254214, 36924.222288, 26.797706, 37565.252046, 403.443508, -36.454522, 1
2022-12-03_01:11:34,0,"No error",-2.632482E-09,1.938192E-11,292.16,95550,2.00,1,2.99,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32875.127035, 37591.152267, 26.706515, 37521.701646, 373.694693, -38.445993, 1
2022-12-03_01:12:04,0,"No error",-2.648992E-09,1.674765E-11,292.16,95553,2.00,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33081.311638, 37840.492893, 26.672836, 37606.129340, 339.218148, -41.313517, 1
2022-12-03_01:12:34,0,"No error",-2.624130E-09,1.778710E-11,292.16,95558,1.99,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32770.836047, 37504.025908, 26.718335, 37539.442929, 282.433926, -46.180449, 1
2022-12-03_01:13:04,0,"No error",-2.650490E-09,1.784875E-11,292.16,95559,1.99,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33100.045562, 37886.835068, 26.666601, 37581.501432, 299.219676, -44.718695, 1
2022-12-03_01:13:34,0,"No error",-2.602207E-09,1.471606E-11,292.17,95558,2.00,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32497.079445, 37173.654516, 26.763409, 37527.814457, 318.777893, -42.839044, 1
2022-12-03_01:14:04,0,"No error",-2.612585E-09,1.757924E-11,292.16,95552,1.99,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32626.682287, 37313.785905, 26.744242, 37478.464614, 309.765102, -43.501899, 1
2022-12-03_01:14:34,0,"No error",-2.653730E-09,1.726620E-11,292.16,95557,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33140.530985, 37925.129480, 26.661455, 37520.293994, 337.750174, -41.225871, 1
2022-12-03_01:15:04,0,"No error",-2.620936E-09,1.627659E-11,292.16,95554,1.99,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32730.988731, 37441.848183, 26.726788, 37479.388972, 319.511199, -42.654078, 1
2022-12-03_01:15:34,0,"No error",-2.617250E-09,1.948898E-11,292.15,95552,1.99,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32684.967696, 37396.367483, 26.732980, 37499.751399, 306.831314, -43.817391, 1
2022-12-03_01:16:04,0,"No error",-2.669463E-09,1.870144E-11,292.16,95548,2.00,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33337.033170, 38113.669433, 26.636192, 37618.696114, 290.798503, -45.599205, 1
2022-12-03_01:16:34,0,"No error",-2.638365E-09,1.660558E-11,292.16,95548,1.99,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32948.674310, 37667.450243, 26.696185, 37626.325911, 290.976607, -45.602768, 1
2022-12-03_01:17:04,0,"No error",-2.626581E-09,1.713833E-11,292.16,95549,1.99,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32801.516332, 37502.466721, 26.718547, 37592.523294, 283.676099, -46.205132, 1
2022-12-03_01:17:34,0,"No error",-2.668702E-09,1.771778E-11,292.16,95549,2.00,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33327.550140, 38106.933852, 26.637093, 37652.814089, 320.180875, -43.031614, 1
2022-12-03_01:18:04,0,"No error",-2.647894E-09,1.662606E-11,292.15,95549,1.99,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33067.693252, 37824.097471, 26.675044, 37646.540329, 316.122841, -43.369723, 1
2022-12-03_01:18:34,0,"No error",-2.634476E-09,1.796064E-11,292.16,95551,2.00,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32900.140921, 37624.004124, 26.702065, 37691.575290, 274.943979, -47.323989, 1
2022-12-03_01:19:04,0,"No error",-2.612711E-09,1.911110E-11,292.15,95546,1.99,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32628.338117, 37306.818357, 26.745193, 37690.878535, 275.907619, -47.227184, 1
2022-12-03_01:19:34,0,"No error",-2.694239E-09,1.785951E-11,292.15,95544,1.99,1,2.95,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33646.493994, 38468.501189, 26.588985, 37745.215706, 357.987199, -40.145487, 1
2022-12-03_01:20:04,0,"No error",-2.663386E-09,1.676756E-11,292.15,95544,1.99,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33261.193698, 38025.784489, 26.647952, 37803.609336, 351.302885, -40.809091, 1
2022-12-03_01:20:34,0,"No error",-2.647072E-09,1.842966E-11,292.15,95546,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33057.477213, 37799.972636, 26.678294, 37843.969852, 324.347770, -43.148036, 1
2022-12-03_01:21:04,0,"No error",-2.621158E-09,1.711949E-11,292.15,95544,2.00,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32733.864271, 37419.915630, 26.729773, 37774.594471, 333.312083, -42.212237, 1
2022-12-03_01:21:34,0,"No error",-2.655373E-09,2.023894E-11,292.15,95546,2.00,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33161.157020, 37919.123324, 26.662262, 37799.761779, 333.773009, -42.234982, 1
2022-12-03_01:22:04,0,"No error",-2.630039E-09,1.905515E-11,292.15,95545,1.99,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32844.787303, 37551.453169, 26.711897, 37804.660424, 329.708517, -42.590609, 1
2022-12-03_01:22:34,0,"No error",-2.618072E-09,1.698103E-11,292.15,95543,2.00,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32695.340928, 37371.578576, 26.736358, 37731.124897, 336.034669, -41.878776, 1
2022-12-03_01:23:04,0,"No error",-2.618810E-09,1.723628E-11,292.15,95539,2.00,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32704.568473, 37365.866046, 26.737137, 37685.301754, 351.136086, -40.543285, 1
2022-12-03_01:23:34,0,"No error",-2.573792E-09,1.779591E-11,292.15,95541,1.99,1,2.96,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32142.374800, 36728.371946, 26.824799, 37595.738536, 454.390478, -33.345590, 1
2022-12-03_01:24:04,0,"No error",-2.654924E-09,1.621467E-11,292.15,95541,1.99,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 33155.587361, 37892.033061, 26.665902, 37654.260007, 451.084806, -33.651895, 1
2022-12-03_01:24:34,0,"No error",-2.615306E-09,1.941249E-11,292.15,95538,1.99,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32660.831440, 37311.574298, 26.744544, 37538.567317, 368.153749, -38.894048, 1
2022-12-03_01:25:04,0,"No error",-2.685679E-09,1.859750E-11,292.15,95539,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33539.683146, 38324.836033, 26.608046, 37568.472472, 415.603966, -35.660027, 1
2022-12-03_01:25:34,0,"No error",-2.627999E-09,1.882129E-11,292.14,95540,1.99,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32819.367566, 37517.416150, 26.716517, 37540.216823, 408.447937, -36.068210, 1
2022-12-03_01:26:04,0,"No error",-2.632129E-09,1.743897E-11,292.15,95539,1.99,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32870.946393, 37556.909705, 26.711157, 37553.916231, 406.475917, -36.227861, 1
2022-12-03_01:26:34,0,"No error",-2.646396E-09,1.663367E-11,292.14,95537,2.00,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33049.119171, 37769.007507, 26.682469, 37538.904649, 395.330402, -36.948671, 1
2022-12-03_01:27:04,0,"No error",-2.643397E-09,1.915411E-11,292.14,95540,1.99,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33011.682331, 37738.366672, 26.686603, 37557.595999, 399.874385, -36.678902, 1
2022-12-03_01:27:34,0,"No error",-2.610424E-09,1.689653E-11,292.14,95541,1.99,1,2.97,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32599.905189, 37269.349785, 26.750312, 37547.373120, 405.762685, -36.261391, 1
2022-12-03_01:28:04,0,"No error",-2.616399E-09,1.824912E-11,292.14,95539,1.99,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32674.529659, 37346.940686, 26.739717, 37545.480584, 406.648016, -36.198513, 1
2022-12-03_01:28:34,0,"No error",-2.629426E-09,1.595525E-11,292.14,95539,1.99,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32837.224856, 37533.835557, 26.714288, 37626.026946, 303.515733, -44.442636, 1
2022-12-03_01:29:04,0,"No error",-2.636597E-09,1.911451E-11,292.14,95539,2.00,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 32926.786006, 37636.720229, 26.700343, 37600.495662, 290.526184, -45.576328, 1
2022-12-03_01:29:34,0,"No error",-2.595787E-09,1.639758E-11,292.14,95537,1.99,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32417.145462, 37043.199432, 26.781318, 37573.658176, 326.183332, -42.319471, 1
2022-12-03_01:30:04,0,"No error",-2.639947E-09,1.686204E-11,292.14,95538,2.00,1,2.96,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32968.640108, 37680.687980, 26.694395, 37509.243370, 216.714142, -52.911883, 1
2022-12-03_01:30:34,0,"No error",-2.630531E-09,1.794369E-11,292.14,95539,1.99,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32851.058533, 37549.727103, 26.712131, 37512.474466, 217.052513, -52.884391, 1
2022-12-03_01:31:04,0,"No error",-2.637136E-09,1.516801E-11,292.13,95540,1.99,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32933.557343, 37664.312060, 26.696610, 37523.214701, 221.595255, -52.415541, 1
2022-12-03_01:31:34,0,"No error",-2.667795E-09,1.632318E-11,292.14,95545,1.99,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 33316.444612, 38109.322389, 26.636773, 37557.246189, 276.146929, -46.836722, 1
2022-12-03_01:32:04,0,"No error",-2.657412E-09,1.788914E-11,292.13,95545,1.99,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33186.784146, 37976.102311, 26.654613, 37581.019753, 299.925868, -44.652737, 1
2022-12-03_01:32:34,0,"No error",-2.624235E-09,1.681694E-11,292.14,95543,2.00,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32772.464178, 37475.796768, 26.722171, 37601.664451, 284.469143, -46.153924, 1
2022-12-03_01:33:04,0,"No error",-2.588844E-09,1.920439E-11,292.13,95546,2.00,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32330.490221, 36995.381659, 26.787898, 37566.508549, 331.596470, -41.846520, 1
2022-12-03_01:33:34,0,"No error",-2.637009E-09,1.636829E-11,292.13,95545,1.99,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32932.005028, 37683.087535, 26.694071, 37581.433747, 333.145270, -41.754090, 1
2022-12-03_01:34:04,0,"No error",-2.631327E-09,1.553555E-11,292.13,95547,2.00,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32861.057920, 37609.703527, 26.704001, 37578.732076, 332.795328, -41.776582, 1
2022-12-03_01:34:34,0,"No error",-2.620615E-09,1.749352E-11,292.13,95545,1.99,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32727.290006, 37447.658456, 26.725998, 37619.177979, 286.627576, -45.995175, 1
2022-12-03_01:35:04,0,"No error",-2.613957E-09,1.686238E-11,292.14,95550,1.99,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32644.149263, 37356.851029, 26.738366, 37586.794284, 295.989626, -45.030209, 1
2022-12-03_01:35:34,0,"No error",-2.630600E-09,1.760804E-11,292.13,95548,1.99,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32852.002321, 37603.390521, 26.704856, 37592.160625, 295.755316, -45.066056, 1
2022-12-03_01:36:04,0,"No error",-2.626801E-09,1.857141E-11,292.13,95547,1.99,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32804.566429, 37544.721691, 26.712811, 37580.201589, 295.012967, -45.103332, 1
2022-12-03_01:36:34,0,"No error",-2.661384E-09,2.187600E-11,292.13,95543,1.99,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33236.453861, 38024.923035, 26.648068, 37571.761653, 280.610499, -46.443489, 1
2022-12-03_01:37:04,0,"No error",-2.596089E-09,1.561381E-11,292.13,95547,1.99,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 32421.041232, 37103.569901, 26.773023, 37484.508412, 276.948261, -46.559266, 1
2022-12-03_01:37:34,0,"No error",-2.620978E-09,1.439664E-11,292.13,95551,1.99,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32731.862936, 37477.446601, 26.721947, 37484.673395, 276.943514, -46.560178, 1
2022-12-03_01:38:04,0,"No error",-2.596727E-09,1.536910E-11,292.13,95551,1.99,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32429.019037, 37128.942899, 26.769540, 37498.029519, 255.407717, -48.743806, 1
2022-12-03_01:38:34,0,"No error",-2.632634E-09,1.563253E-11,292.13,95550,1.99,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32877.446335, 37640.877244, 26.699780, 37493.808490, 252.648343, -49.015050, 1
2022-12-03_01:39:04,0,"No error",-2.654552E-09,1.554071E-11,292.13,95552,1.99,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 33151.177244, 37964.152270, 26.656216, 37529.253364, 288.710941, -45.556900, 1
2022-12-03_01:39:34,0,"No error",-2.627247E-09,1.878615E-11,292.12,95552,1.99,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32810.188320, 37587.354913, 26.707029, 37543.223010, 287.803166, -45.679898, 1
2022-12-03_01:40:04,0,"No error",-2.591352E-09,1.720341E-11,292.12,95553,1.99,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32361.925722, 37075.269392, 26.776910, 37515.064847, 316.958022, -42.964568, 1
2022-12-03_01:40:34,0,"No error",-2.606669E-09,1.603861E-11,292.12,95549,1.99,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32553.223413, 37279.278077, 26.748955, 37482.653602, 322.786766, -42.381855, 1
