Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-02_04:51:04,0,"No error",-1.350715E-09,9.997118E-12,292.05,95935,1.92,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16858.287293, 20104.241552, 29.894685, 20357.727338, 184.598016, 0.473060, 0
2022-12-02_04:51:34,0,"No error",-1.383021E-09,7.452674E-12,292.05,95929,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17261.502942, 20575.267697, 29.776708, 20392.084869, 189.841743, 0.354988, 0
2022-12-02_04:52:04,0,"No error",-1.359612E-09,1.002505E-11,292.05,95934,1.92,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16969.333652, 20235.420202, 29.861554, 20383.240152, 194.809337, 0.380173, 0
2022-12-02_04:52:34,0,"No error",-1.361412E-09,1.051721E-11,292.05,95936,1.91,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16991.802897, 20266.699260, 29.853685, 20357.606250, 191.565674, 0.466749, 0
2022-12-02_04:53:04,0,"No error",-1.366680E-09,9.513274E-12,292.05,95936,1.92,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17057.553955, 20345.655232, 29.833877, 20336.064993, 179.187064, 0.551118, 0
2022-12-02_04:53:34,0,"No error",-1.367669E-09,9.364527E-12,292.05,95930,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 17069.912979, 20347.526045, 29.833409, 20316.999079, 166.350153, 0.631240, 0
2022-12-02_04:54:04,0,"No error",-1.371457E-09,9.065922E-12,292.05,95936,1.91,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17117.194916, 20417.275790, 29.815976, 20314.190372, 164.384611, 0.643421, 0
2022-12-02_04:54:34,0,"No error",-1.347552E-09,8.746773E-12,292.05,95935,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16818.830785, 20056.869665, 29.906703, 20306.645541, 174.008659, 0.656845, 0
2022-12-02_04:55:04,0,"No error",-1.353899E-09,9.180113E-12,292.05,95932,1.92,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16898.059256, 20145.575579, 29.884222, 20262.995793, 152.911854, 0.839218, 0
2022-12-02_04:55:34,0,"No error",-1.361264E-09,8.183648E-12,292.05,95930,1.92,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16989.976857, 20251.599472, 29.857482, 20274.613049, 147.080522, 0.806981, 0
2022-12-02_04:56:04,0,"No error",-1.366118E-09,9.899361E-12,292.04,95930,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17050.570595, 20332.599349, 29.837147, 20297.448829, 136.179307, 0.740014, 0
2022-12-02_04:56:34,0,"No error",-1.366174E-09,9.267914E-12,292.04,95930,1.92,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17051.271471, 20333.440791, 29.836937, 20273.266138, 101.839142, 0.877621, 0
2022-12-02_04:57:04,0,"No error",-1.358315E-09,9.793224E-12,292.04,95923,1.91,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16953.190136, 20200.669959, 29.870309, 20269.791114, 103.648078, 0.888601, 0
2022-12-02_04:57:34,0,"No error",-1.384388E-09,9.832568E-12,292.04,95927,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17278.609107, 20599.817171, 29.770633, 20303.102905, 143.262042, 0.710039, 0
2022-12-02_04:58:04,0,"No error",-1.389941E-09,9.124311E-12,292.04,95927,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17347.924228, 20683.015069, 29.750100, 20336.838889, 183.407064, 0.543834, 0
2022-12-02_04:58:34,0,"No error",-1.384284E-09,8.733294E-12,292.04,95928,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17277.316684, 20600.454857, 29.770476, 20362.131770, 199.840781, 0.444251, 0
2022-12-02_04:59:04,0,"No error",-1.381515E-09,9.611171E-12,292.04,95927,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17242.762505, 20556.791918, 29.781284, 20376.083383, 207.910705, 0.392643, 0
2022-12-02_04:59:34,0,"No error",-1.359901E-09,8.485732E-12,292.04,95927,1.92,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16973.008521, 20233.036391, 29.862154, 20393.700055, 186.475249, 0.352097, 0
2022-12-02_05:00:04,0,"No error",-1.359151E-09,9.511103E-12,292.03,95926,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16963.649770, 20227.898761, 29.863448, 20401.932374, 176.911499, 0.331205, 0
2022-12-02_05:00:34,0,"No error",-1.393855E-09,9.340423E-12,292.03,95926,1.92,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17396.788649, 20747.924385, 29.734138, 20451.564865, 196.329681, 0.157211, 0
2022-12-02_05:01:04,0,"No error",-1.368682E-09,8.435724E-12,292.04,95928,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17082.606156, 20366.733171, 29.828603, 20454.978247, 194.520062, 0.146680, 0
2022-12-02_05:01:34,0,"No error",-1.387625E-09,8.135995E-12,292.04,95926,1.92,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17319.041493, 20646.153037, 29.759188, 20486.249472, 197.579882, 0.044516, 0
2022-12-02_05:02:04,0,"No error",-1.364295E-09,1.043592E-11,292.03,95929,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17027.869935, 20311.466231, 29.842445, 20497.329099, 183.886933, 0.008894, 0
2022-12-02_05:02:34,0,"No error",-1.367791E-09,8.742438E-12,292.04,95927,1.92,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17071.507704, 20351.249940, 29.832477, 20472.472376, 185.148802, 0.091427, 0
2022-12-02_05:03:04,0,"No error",-1.371251E-09,1.048379E-11,292.03,95926,1.91,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17114.685566, 20409.221932, 29.817986, 20445.093062, 171.748920, 0.187371, 0
2022-12-02_05:03:34,0,"No error",-1.387827E-09,8.868651E-12,292.03,95923,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17321.575546, 20651.032129, 29.757984, 20450.150790, 176.916568, 0.168354, 0
2022-12-02_05:04:04,0,"No error",-1.388892E-09,1.029771E-11,292.03,95926,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17334.879015, 20673.590391, 29.752422, 20461.830637, 187.131894, 0.126258, 0
2022-12-02_05:04:34,0,"No error",-1.362228E-09,8.642804E-12,292.03,95925,1.91,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17002.088804, 20271.891996, 29.852380, 20465.716197, 182.691642, 0.114438, 0
2022-12-02_05:05:04,0,"No error",-1.377753E-09,9.521235E-12,292.02,95921,1.91,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17195.858283, 20504.144133, 29.794348, 20493.340735, 164.636200, 0.023048, 0
2022-12-02_05:05:34,0,"No error",-1.390182E-09,8.728058E-12,292.03,95921,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17350.987139, 20681.937269, 29.750366, 20486.742023, 155.361247, 0.046725, 0
2022-12-02_05:06:04,0,"No error",-1.380525E-09,8.608567E-12,292.03,95925,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17230.468564, 20546.047135, 29.783948, 20504.673419, 150.755031, -0.016617, 0
2022-12-02_05:06:34,0,"No error",-1.363167E-09,9.615204E-12,292.02,95921,1.92,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17013.824374, 20285.629092, 29.848929, 20468.621025, 155.639640, 0.110529, 0
2022-12-02_05:07:04,0,"No error",-1.372079E-09,9.545628E-12,292.02,95922,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17125.064251, 20421.329830, 29.814965, 20479.607385, 147.840726, 0.072910, 0
2022-12-02_05:07:34,0,"No error",-1.380483E-09,7.770281E-12,292.02,95923,1.91,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17229.959286, 20549.447645, 29.783105, 20499.427155, 142.493017, 0.002069, 0
2022-12-02_05:08:04,0,"No error",-1.373913E-09,9.079468E-12,292.02,95924,1.92,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17147.953147, 20453.154579, 29.807032, 20503.820420, 140.304583, -0.013853, 0
2022-12-02_05:08:34,0,"No error",-1.374720E-09,9.033100E-12,292.02,95922,1.92,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17158.033356, 20460.911162, 29.805101, 20484.808323, 131.684881, 0.055954, 0
2022-12-02_05:09:04,0,"No error",-1.367062E-09,8.432496E-12,292.02,95924,1.92,1,3.04,2.97,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 17062.458068, 20350.491587, 29.832667, 20452.498443, 120.570358, 0.178382, 0
2022-12-02_05:09:34,0,"No error",-1.382406E-09,1.102686E-11,292.01,95925,1.92,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17253.969270, 20591.046665, 29.772803, 20484.413910, 110.346302, 0.059530, 0
2022-12-02_05:10:04,0,"No error",-1.365178E-09,8.789540E-12,292.00,95919,1.92,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17038.944899, 20328.032923, 29.838292, 20466.802789, 119.468522, 0.124898, 0
2022-12-02_05:10:34,0,"No error",-1.374950E-09,9.422753E-12,292.01,95921,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17160.923350, 20470.551176, 29.802701, 20445.664179, 95.911457, 0.212190, 0
2022-12-02_05:11:04,0,"No error",-1.372609E-09,8.950654E-12,292.01,95921,1.92,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17131.708996, 20435.466595, 29.811439, 20434.606125, 89.885774, 0.257581, 0
2022-12-02_05:11:34,0,"No error",-1.365392E-09,9.815654E-12,292.01,95919,1.91,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17041.632649, 20322.975465, 29.839559, 20438.340763, 84.215376, 0.244753, 0
2022-12-02_05:12:04,0,"No error",-1.369501E-09,8.265512E-12,292.00,95923,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17092.924173, 20401.536824, 29.819905, 20436.361462, 84.822331, 0.252405, 0
2022-12-02_05:12:34,0,"No error",-1.364866E-09,8.931982E-12,292.00,95921,1.91,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17035.075313, 20327.702874, 29.838374, 20414.186985, 81.270787, 0.341945, 0
2022-12-02_05:13:04,0,"No error",-1.361477E-09,9.942763E-12,292.00,95922,1.92,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16992.782790, 20279.047047, 29.850582, 20396.776232, 89.309795, 0.406916, 0
2022-12-02_05:13:34,0,"No error",-1.360013E-09,8.730108E-12,292.00,95925,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16974.511575, 20263.549108, 29.854477, 20377.040026, 94.606233, 0.481091, 0
2022-12-02_05:14:04,0,"No error",-1.374739E-09,9.629612E-12,291.99,95922,1.92,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17158.313937, 20486.291604, 29.798785, 20390.620028, 99.443610, 0.424916, 0
2022-12-02_05:14:34,0,"No error",-1.380177E-09,9.761638E-12,291.99,95925,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17226.188377, 20574.441768, 29.776912, 20388.959538, 96.167739, 0.433467, 0
2022-12-02_05:15:04,0,"No error",-1.366017E-09,8.530132E-12,292.00,95922,1.92,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17049.457402, 20347.142583, 29.833505, 20390.870504, 95.122251, 0.426658, 0
2022-12-02_05:15:34,0,"No error",-1.379903E-09,9.610743E-12,291.99,95920,1.92,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17222.778242, 20559.414762, 29.780634, 20399.756863, 105.712303, 0.385696, 0
2022-12-02_05:16:04,0,"No error",-1.376017E-09,8.128281E-12,291.98,95918,1.92,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17174.277077, 20505.127670, 29.794104, 20406.722970, 110.042476, 0.356437, 0
2022-12-02_05:16:34,0,"No error",-1.367896E-09,9.683861E-12,291.98,95920,1.92,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17072.921053, 20387.623363, 29.823380, 20413.187760, 106.783276, 0.333458, 0
2022-12-02_05:17:04,0,"No error",-1.383994E-09,9.351909E-12,291.99,95917,1.92,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17273.858714, 20614.233374, 29.767070, 20434.457415, 122.387211, 0.245369, 0
2022-12-02_05:17:34,0,"No error",-1.384250E-09,8.263063E-12,291.98,95920,1.92,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17277.051889, 20633.058734, 29.762419, 20464.993001, 129.810641, 0.129368, 0
2022-12-02_05:18:04,0,"No error",-1.372723E-09,8.458016E-12,291.98,95916,1.92,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17133.184337, 20451.385208, 29.807473, 20482.226817, 114.519542, 0.067423, 0
2022-12-02_05:18:34,0,"No error",-1.381983E-09,7.873888E-12,291.98,95922,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 17248.767425, 20603.428498, 29.769740, 20516.214756, 92.986753, -0.063590, 0
2022-12-02_05:19:04,0,"No error",-1.370452E-09,9.483053E-12,291.97,95919,1.92,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17104.852493, 20432.174074, 29.812260, 20510.803003, 96.093669, -0.042176, 0
2022-12-02_05:19:34,0,"No error",-1.365080E-09,9.755104E-12,291.98,95917,1.92,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17037.807561, 20338.924571, 29.835563, 20487.251284, 105.964806, 0.049033, 0
2022-12-02_05:20:04,0,"No error",-1.371562E-09,9.472138E-12,291.97,95914,1.92,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17118.717119, 20437.988978, 29.810811, 20496.335923, 97.085746, 0.014284, 0
2022-12-02_05:20:34,0,"No error",-1.362057E-09,9.369361E-12,291.97,95920,1.92,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17000.076199, 20308.320601, 29.843234, 20471.226507, 109.234799, 0.110094, 0
2022-12-02_05:21:04,0,"No error",-1.367778E-09,9.552332E-12,291.97,95919,1.89,1,2.96,3.01,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 17071.488977, 20392.048497, 29.822274, 20459.918590, 110.979094, 0.152931, 0
2022-12-02_05:21:34,0,"No error",-1.365137E-09,8.457697E-12,291.97,95919,1.92,1,2.95,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17038.527852, 20352.407393, 29.832187, 20456.396993, 113.741652, 0.165621, 0
2022-12-02_05:22:04,0,"No error",-1.362229E-09,9.701441E-12,291.97,95916,1.92,1,3.04,2.97,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 17002.242346, 20302.298511, 29.844745, 20425.203506, 108.846367, 0.286366, 0
2022-12-02_05:22:34,0,"No error",-1.364912E-09,7.999456E-12,291.97,95920,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17035.734312, 20351.209362, 29.832487, 20397.018569, 85.324526, 0.408174, 0
2022-12-02_05:23:04,0,"No error",-1.356970E-09,9.399726E-12,291.96,95917,1.92,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16936.608331, 20233.785299, 29.861965, 20375.258578, 95.789950, 0.487221, 0
2022-12-02_05:23:34,0,"No error",-1.356155E-09,9.013543E-12,291.97,95916,1.92,1,3.01,2.96,0, -17, 3276.200000, 3275.850000, 668.720000, 1, 1, , 16926.439686, 20211.166977, 29.867663, 20336.032426, 71.578472, 0.661196, 0
2022-12-02_05:24:04,0,"No error",-1.354101E-09,8.696485E-12,291.97,95918,1.92,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16900.815812, 20184.648461, 29.874351, 20311.279865, 76.669271, 0.756383, 0
2022-12-02_05:24:34,0,"No error",-1.373017E-09,9.926738E-12,291.96,95914,1.92,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17136.904346, 20468.195528, 29.803287, 20324.206961, 89.982759, 0.692342, 0
2022-12-02_05:25:04,0,"No error",-1.376455E-09,8.293051E-12,291.96,95913,1.92,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17179.820321, 20517.624108, 29.791000, 20332.170474, 102.371207, 0.649091, 0
2022-12-02_05:25:34,0,"No error",-1.397943E-09,9.251101E-12,291.96,95915,1.92,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17448.021196, 20844.567563, 29.710464, 20385.795170, 183.854431, 0.380311, 0
2022-12-02_05:26:04,0,"No error",-1.336070E-09,8.189241E-12,291.96,95914,1.92,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16675.772136, 19913.713508, 29.943194, 20337.961671, 231.940957, 0.488186, 0
2022-12-02_05:26:34,0,"No error",-1.362422E-09,1.025434E-11,291.96,95915,1.92,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17004.680540, 20311.351658, 29.842474, 20333.856098, 232.012269, 0.500480, 0
2022-12-02_05:27:04,0,"No error",-1.366637E-09,8.351878E-12,291.96,95914,1.92,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17057.293185, 20372.460839, 29.827170, 20340.872330, 232.012737, 0.479344, 0
2022-12-02_05:27:34,0,"No error",-1.353203E-09,9.376565E-12,291.95,95913,1.92,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16889.633220, 20176.934987, 29.876299, 20323.444893, 237.071834, 0.526206, 0
2022-12-02_05:28:04,0,"No error",-1.363076E-09,9.700101E-12,291.95,95911,1.92,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17012.858529, 20320.837021, 29.840095, 20332.150065, 235.210693, 0.502225, 0
2022-12-02_05:28:34,0,"No error",-1.364703E-09,8.560393E-12,291.95,95916,1.92,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17033.175032, 20356.078861, 29.831268, 20346.641253, 231.749096, 0.462223, 0
2022-12-02_05:29:04,0,"No error",-1.371128E-09,8.882710E-12,291.95,95910,1.92,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17113.370260, 20439.542953, 29.810423, 20372.130702, 226.488052, 0.389689, 0
2022-12-02_05:29:34,0,"No error",-1.360211E-09,9.140521E-12,291.94,95913,1.92,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16977.113313, 20290.428517, 29.847724, 20354.354001, 225.223236, 0.445046, 0
2022-12-02_05:30:04,0,"No error",-1.376145E-09,8.870322E-12,291.95,95908,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17175.988797, 20510.484016, 29.792773, 20353.639992, 224.715246, 0.447706, 0
2022-12-02_05:30:34,0,"No error",-1.382189E-09,8.407862E-12,291.95,95910,1.92,1,3.01,2.99,0, -17, 3276.200000, 3275.850000, 668.725000, 1, 1, , 17251.438872, 20605.577062, 29.769209, 20329.740942, 179.365598, 0.572171, 0
2022-12-02_05:31:04,0,"No error",-1.384916E-09,1.107504E-11,291.95,95913,1.92,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17285.477712, 20653.096403, 29.757475, 20403.679232, 140.901171, 0.348872, 0
2022-12-02_05:31:34,0,"No error",-1.373373E-09,9.217392E-12,291.94,95906,1.92,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17141.413156, 20472.912616, 29.802113, 20419.835327, 138.632639, 0.291570, 0
2022-12-02_05:32:04,0,"No error",-1.374322E-09,1.091803E-11,291.95,95908,1.92,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17153.261320, 20483.159361, 29.799564, 20430.905180, 138.827325, 0.251218, 0
2022-12-02_05:32:34,0,"No error",-1.363536E-09,9.747308E-12,291.95,95903,1.92,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17018.639482, 20310.521224, 29.842682, 20444.263803, 118.716962, 0.209963, 0
2022-12-02_05:33:04,0,"No error",-1.374757E-09,9.673202E-12,291.94,95905,1.92,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17158.689349, 20491.509764, 29.797488, 20461.331078, 111.813355, 0.147342, 0
2022-12-02_05:33:34,0,"No error",-1.384497E-09,9.742760E-12,291.94,95903,1.92,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17280.269516, 20633.312207, 29.762357, 20489.054412, 116.548664, 0.041383, 0
2022-12-02_05:34:04,0,"No error",-1.370454E-09,1.043731E-11,291.94,95906,1.92,1,2.96,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17104.993144, 20429.117623, 29.813022, 20488.011879, 117.032506, 0.045288, 0
2022-12-02_05:34:34,0,"No error",-1.357363E-09,9.724216E-12,291.94,95906,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16941.602098, 20232.648068, 29.862252, 20482.233834, 127.594556, 0.065912, 0
2022-12-02_05:35:04,0,"No error",-1.363690E-09,8.868783E-12,291.94,95903,1.92,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17020.586600, 20321.143983, 29.840018, 20463.299831, 135.783140, 0.134179, 0
2022-12-02_05:35:34,0,"No error",-1.351244E-09,9.350742E-12,291.93,95902,1.92,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16865.241633, 20140.486200, 29.885509, 20416.790745, 157.068612, 0.292287, 0
2022-12-02_05:36:04,0,"No error",-1.365624E-09,9.906092E-12,291.93,95906,1.92,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17044.730495, 20364.955345, 29.829047, 20387.976639, 136.106395, 0.409328, 0
2022-12-02_05:36:34,0,"No error",-1.380749E-09,9.774760E-12,291.94,95904,1.92,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17233.516121, 20579.294119, 29.775711, 20398.614789, 146.118467, 0.363660, 0
2022-12-02_05:37:04,0,"No error",-1.363579E-09,8.888066E-12,291.94,95910,1.92,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17019.209026, 20334.603716, 29.836645, 20383.759225, 144.308287, 0.418363, 0
2022-12-02_05:37:34,0,"No error",-1.358187E-09,9.879663E-12,291.94,95907,1.92,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16951.922860, 20247.208341, 29.858587, 20377.427937, 148.704507, 0.437515, 0
2022-12-02_05:38:04,0,"No error",-1.378584E-09,9.589730E-12,291.93,95906,1.84,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17206.497584, 20559.562509, 29.780598, 20384.233211, 155.185543, 0.408135, 0
2022-12-02_05:38:34,0,"No error",-1.358441E-09,1.058755E-11,291.93,95907,1.92,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16955.097560, 20259.283394, 29.855550, 20346.830330, 134.316001, 0.561492, 0
2022-12-02_05:39:04,0,"No error",-1.381812E-09,9.011881E-12,291.94,95907,1.92,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17246.797386, 20601.830087, 29.770136, 20364.101576, 153.518273, 0.480649, 0
2022-12-02_05:39:34,0,"No error",-1.380059E-09,1.040954E-11,291.93,95907,1.92,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17224.928148, 20583.923022, 29.774565, 20399.229072, 159.493145, 0.352312, 0
