Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-05_03:28:04,0,"No error",-2.458784E-09,1.846477E-11,291.91,95792,2.17,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30750.081315, 36464.793960, 26.861489, 36118.551220, 357.753832, -36.375208, 1
2022-12-05_03:28:34,0,"No error",-2.437229E-09,1.690001E-11,291.90,95794,2.17,1,2.96,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30480.510744, 36166.012520, 26.903402, 36145.790476, 349.873802, -37.002526, 1
2022-12-05_03:29:04,0,"No error",-2.429740E-09,1.703551E-11,291.91,95793,2.17,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30386.864545, 36035.248472, 26.921854, 36091.966699, 320.069157, -39.124692, 1
2022-12-05_03:29:34,0,"No error",-2.423707E-09,1.544351E-11,291.91,95788,2.17,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30311.423360, 35925.684886, 26.937366, 36104.169647, 311.043369, -39.876971, 1
2022-12-05_03:30:04,0,"No error",-2.392879E-09,1.704902E-11,291.90,95793,2.17,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29925.888883, 35499.887997, 26.998105, 36013.018990, 339.877112, -37.417148, 1
2022-12-05_03:30:34,0,"No error",-2.428502E-09,1.601169E-11,291.90,95792,2.17,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30371.407540, 36027.895285, 26.922894, 36014.026693, 339.904785, -37.417531, 1
2022-12-05_03:31:04,0,"No error",-2.461989E-09,1.946829E-11,291.90,95791,2.14,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30790.202216, 36523.929081, 26.853234, 36034.886604, 363.348049, -35.790906, 1
2022-12-05_03:31:34,0,"No error",-2.445065E-09,1.796453E-11,291.90,95791,2.17,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30578.564027, 36271.273891, 26.888596, 36124.401091, 293.599559, -41.379232, 1
2022-12-05_03:32:04,0,"No error",-2.431075E-09,1.616638E-11,291.90,95790,2.17,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30403.607534, 36058.498686, 26.918568, 36137.578412, 287.321783, -41.954176, 1
2022-12-05_03:32:34,0,"No error",-2.412995E-09,1.592602E-11,291.90,95793,2.16,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30177.495054, 35800.284783, 26.955179, 36077.350956, 288.585638, -41.683541, 1
2022-12-05_03:33:04,0,"No error",-2.427291E-09,1.735233E-11,291.90,95795,2.17,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30356.297259, 36021.598284, 26.923784, 36033.031388, 258.102836, -44.291435, 1
2022-12-05_03:33:34,0,"No error",-2.431230E-09,1.662825E-11,291.90,95790,2.17,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30405.565468, 36060.835681, 26.918238, 36022.513705, 254.588614, -44.589247, 1
2022-12-05_03:34:04,0,"No error",-2.398262E-09,1.577826E-11,291.89,95788,2.16,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 29993.268905, 35575.825615, 26.987219, 35976.571419, 287.474305, -41.509115, 1
2022-12-05_03:34:34,0,"No error",-2.414633E-09,1.888404E-11,291.90,95795,2.17,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30198.010913, 35832.565892, 26.950588, 35967.259519, 290.464421, -41.228673, 1
2022-12-05_03:35:04,0,"No error",-2.456745E-09,1.668272E-11,291.90,95787,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30724.676306, 36429.854697, 26.866372, 36060.256189, 274.366570, -42.884953, 1
2022-12-05_03:35:34,0,"No error",-2.418713E-09,1.812839E-11,291.90,95785,2.17,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30249.048829, 35854.533274, 26.947466, 36042.919988, 281.254227, -42.227816, 1
2022-12-05_03:36:04,0,"No error",-2.392287E-09,1.434162E-11,291.90,95789,2.17,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29918.565051, 35475.727000, 27.001573, 35938.099780, 277.759749, -42.248734, 1
2022-12-05_03:36:34,0,"No error",-2.421086E-09,1.457856E-11,291.90,95788,2.16,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30278.741101, 35901.655892, 26.940775, 35901.137980, 254.591084, -44.240359, 1
2022-12-05_03:37:04,0,"No error",-2.435941E-09,1.480268E-11,291.89,95791,2.17,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30464.537050, 36150.214326, 26.905627, 35910.309544, 261.648937, -43.615911, 1
2022-12-05_03:37:34,0,"No error",-2.448144E-09,1.746814E-11,291.89,95785,2.22,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30617.148197, 36308.783110, 26.883331, 35961.159377, 283.799285, -41.784499, 1
2022-12-05_03:38:04,0,"No error",-2.406290E-09,1.704360E-11,291.89,95784,2.16,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30093.727153, 35680.238200, 26.972290, 35927.023369, 294.793405, -40.756225, 1
2022-12-05_03:38:34,0,"No error",-2.461957E-09,1.506260E-11,291.89,95784,2.17,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30789.920734, 36511.020000, 26.855035, 35972.041801, 342.331894, -37.137839, 1
2022-12-05_03:39:04,0,"No error",-2.436449E-09,1.739308E-11,291.88,95782,2.17,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30470.914626, 36137.531334, 26.907415, 36028.212373, 317.924432, -39.133660, 1
2022-12-05_03:39:34,0,"No error",-2.442690E-09,1.493573E-11,291.89,95782,2.17,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30548.967590, 36215.596801, 26.896422, 36066.515464, 315.106895, -39.454295, 1
2022-12-05_03:40:04,0,"No error",-2.446763E-09,1.715320E-11,291.89,95788,2.17,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30599.921345, 36300.060544, 26.884555, 36053.536048, 302.285760, -40.463614, 1
2022-12-05_03:40:34,0,"No error",-2.381426E-09,1.603704E-11,291.89,95780,2.17,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29782.797859, 35293.902956, 27.027750, 35997.473016, 376.799217, -34.797111, 1
2022-12-05_03:41:04,0,"No error",-2.418704E-09,1.551590E-11,291.89,95784,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30249.017747, 35865.539021, 26.945902, 36036.454218, 339.082414, -37.532628, 1
2022-12-05_03:41:34,0,"No error",-2.426283E-09,1.617317E-11,291.88,95780,2.17,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30343.812909, 35978.006232, 26.929953, 36044.089252, 336.813223, -37.720266, 1
2022-12-05_03:42:04,0,"No error",-2.410956E-09,1.658002E-11,291.89,95785,2.17,1,3.05,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30152.128104, 35753.809352, 26.961797, 36004.448755, 345.212641, -37.005083, 1
2022-12-05_03:42:34,0,"No error",-2.408925E-09,1.853689E-11,291.89,95788,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30126.738363, 35735.156361, 26.964455, 35947.086080, 337.448056, -37.437719, 1
2022-12-05_03:43:04,0,"No error",-2.398080E-09,1.740241E-11,291.89,95788,2.17,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29991.114923, 35573.254310, 26.987588, 35936.387691, 347.290908, -36.692534, 1
2022-12-05_03:43:34,0,"No error",-2.419323E-09,1.427354E-11,291.89,95786,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30256.796538, 35882.619426, 26.943477, 35873.547634, 289.708432, -41.042882, 1
2022-12-05_03:44:04,0,"No error",-2.432565E-09,1.509562E-11,291.88,95784,2.18,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30422.407417, 36087.479210, 26.914476, 35868.542421, 285.506315, -41.387573, 1
2022-12-05_03:44:34,0,"No error",-2.431929E-09,1.674524E-11,291.88,95786,2.17,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30414.463397, 36085.839405, 26.914707, 35855.566682, 272.070965, -42.523892, 1
2022-12-05_03:45:04,0,"No error",-2.445040E-09,1.687486E-11,291.88,95787,2.17,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30578.439067, 36285.590603, 26.886586, 35854.119688, 269.731522, -42.728061, 1
2022-12-05_03:45:34,0,"No error",-2.424229E-09,1.512967E-11,291.88,95787,2.17,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30318.182854, 35974.781754, 26.930409, 35922.207567, 195.424639, -50.151305, 1
2022-12-05_03:46:04,0,"No error",-2.423287E-09,1.622886E-11,291.88,95787,2.17,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30306.404615, 35960.716094, 26.932401, 35931.725275, 194.749483, -50.252298, 1
2022-12-05_03:46:34,0,"No error",-2.440072E-09,1.636224E-11,291.88,95787,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30516.326236, 36211.411313, 26.897011, 35955.065783, 212.110389, -48.543114, 1
2022-12-05_03:47:04,0,"No error",-2.402133E-09,1.571034E-11,291.88,95789,2.17,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30041.867698, 35652.559520, 26.976243, 35944.940800, 223.581955, -47.357805, 1
2022-12-05_03:47:34,0,"No error",-2.430792E-09,1.663567E-11,291.88,95789,2.17,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30400.288774, 36080.676828, 26.915436, 35979.492846, 215.026795, -48.323810, 1
2022-12-05_03:48:04,0,"No error",-2.442271E-09,1.623507E-11,291.88,95787,2.17,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30543.854839, 36244.287689, 26.892388, 36046.596184, 179.561467, -52.225056, 1
2022-12-05_03:48:34,0,"No error",-2.414702E-09,2.203533E-11,291.88,95793,2.17,1,2.96,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30199.077422, 35855.916800, 26.947269, 36043.925922, 182.159862, -51.941358, 1
2022-12-05_03:49:04,0,"No error",-2.425035E-09,1.576115E-11,291.88,95789,2.17,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30328.305364, 35994.693371, 26.927590, 36034.647338, 182.068170, -51.920035, 1
2022-12-05_03:49:34,0,"No error",-2.448003E-09,1.664523E-11,291.88,95794,2.13,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30615.561009, 36357.583705, 26.876489, 36061.821768, 206.342182, -49.470983, 1
2022-12-05_03:50:04,0,"No error",-2.425729E-09,1.654091E-11,291.88,95786,2.17,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30337.000086, 35993.341329, 26.927782, 36032.596840, 192.833367, -50.781134, 1
2022-12-05_03:50:34,0,"No error",-2.406440E-09,1.553942E-11,291.87,95791,2.17,1,2.96,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30095.783110, 35739.604663, 26.963821, 36009.079131, 211.853270, -48.738980, 1
2022-12-05_03:51:04,0,"No error",-2.433390E-09,1.756591E-11,291.87,95793,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30432.835319, 36150.324419, 26.905612, 36028.039964, 215.135817, -48.464291, 1
2022-12-05_03:51:34,0,"No error",-2.399191E-09,1.636357E-11,291.87,95794,2.17,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 30005.138879, 35642.881731, 26.977626, 35971.187005, 233.502338, -46.458312, 1
2022-12-05_03:52:04,0,"No error",-2.421650E-09,1.734506E-11,291.88,95791,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30286.025927, 35952.005045, 26.933636, 36001.131558, 208.593176, -49.047110, 1
2022-12-05_03:52:34,0,"No error",-2.403964E-09,1.666823E-11,291.88,95792,2.17,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30064.841773, 35691.631379, 26.970664, 35962.227013, 225.707422, -47.199398, 1
2022-12-05_03:53:04,0,"No error",-2.396667E-09,1.453305E-11,291.87,95790,2.17,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 29973.591999, 35589.696367, 26.985234, 35896.767881, 229.305535, -46.645128, 1
2022-12-05_03:53:34,0,"No error",-2.408809E-09,1.538563E-11,291.87,95791,2.17,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30125.444431, 35775.056202, 26.958770, 35888.681821, 232.013224, -46.355667, 1
2022-12-05_03:54:04,0,"No error",-2.394836E-09,1.601766E-11,291.88,95791,2.17,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 29950.698481, 35551.390486, 26.990720, 35844.351533, 249.234149, -44.576399, 1
2022-12-05_03:54:34,0,"No error",-2.439493E-09,1.488088E-11,291.88,95793,2.17,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30509.213681, 36226.537735, 26.894883, 35831.246936, 224.079972, -46.960003, 1
2022-12-05_03:55:04,0,"No error",-2.455872E-09,1.672708E-11,291.88,95792,2.17,1,3.03,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30714.056736, 36467.378509, 26.861128, 35878.650654, 292.922515, -40.785231, 1
2022-12-05_03:55:34,0,"No error",-2.451868E-09,1.635924E-11,291.88,95793,2.17,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30663.991762, 36411.510705, 26.868938, 35945.841258, 328.252383, -38.126440, 1
2022-12-05_03:56:04,0,"No error",-2.432535E-09,1.646878E-11,291.87,95791,2.17,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30422.210571, 36129.766767, 26.908510, 35943.785493, 327.027406, -38.214932, 1
2022-12-05_03:56:34,0,"No error",-2.431099E-09,1.672008E-11,291.87,95789,2.17,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30404.257896, 36100.459479, 26.912644, 35989.543267, 313.454170, -39.390862, 1
2022-12-05_03:57:04,0,"No error",-2.460939E-09,1.718866E-11,291.87,95786,2.17,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30777.454975, 36534.532912, 26.851755, 36047.796054, 352.733028, -36.565906, 1
2022-12-05_03:57:34,0,"No error",-2.423307E-09,1.618183E-11,291.87,95786,2.17,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30306.828586, 35972.300436, 26.930761, 36075.862960, 333.942314, -38.013516, 1
2022-12-05_03:58:04,0,"No error",-2.422169E-09,1.734685E-11,291.88,95789,2.17,1,3.02,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30292.591645, 35952.034181, 26.933631, 36112.096741, 296.820052, -41.073664, 1
2022-12-05_03:58:34,0,"No error",-2.422819E-09,1.554064E-11,291.88,95789,2.17,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30300.733518, 35961.759426, 26.932254, 36130.767064, 280.453312, -42.537168, 1
2022-12-05_03:59:04,0,"No error",-2.395862E-09,1.592736E-11,291.87,95790,2.17,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29963.605985, 35577.762682, 26.986942, 36133.404283, 275.065025, -43.023894, 1
2022-12-05_03:59:34,0,"No error",-2.451301E-09,1.740817E-11,291.87,95791,2.17,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30656.950661, 36410.356381, 26.869100, 36151.786148, 286.575885, -42.057138, 1
2022-12-05_04:00:04,0,"No error",-2.415124E-09,1.766021E-11,291.87,95789,2.17,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30204.513998, 35861.767289, 26.946438, 36091.225026, 277.325311, -42.706367, 1
2022-12-05_04:00:34,0,"No error",-2.417209E-09,1.620081E-11,291.87,95792,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30230.603053, 35904.646301, 26.940351, 36040.538585, 259.928997, -44.143397, 1
2022-12-05_04:01:04,0,"No error",-2.390659E-09,1.448876E-11,291.87,95795,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29898.564041, 35519.321573, 26.995317, 35979.494066, 300.345136, -40.431318, 1
2022-12-05_04:01:34,0,"No error",-2.419429E-09,1.649453E-11,291.87,95792,2.17,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30258.382563, 35937.853374, 26.935641, 35963.233456, 297.746410, -40.604697, 1
2022-12-05_04:02:04,0,"No error",-2.409985E-09,1.807798E-11,291.87,95790,2.17,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 30140.274289, 35788.892134, 26.956801, 35888.669378, 231.288361, -46.426423, 1
2022-12-05_04:02:34,0,"No error",-2.433145E-09,1.659050E-11,291.87,95792,2.17,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30429.931400, 36142.923804, 26.906655, 35905.731715, 242.833891, -45.361601, 1
2022-12-05_04:03:04,0,"No error",-2.396542E-09,1.521779E-11,291.87,95795,2.16,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 29972.171428, 35607.334280, 26.982710, 35871.261724, 257.817434, -43.856419, 1
2022-12-05_04:03:34,0,"No error",-2.431108E-09,1.774667E-11,291.87,95799,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30404.465673, 36139.967446, 26.907072, 35889.082526, 269.357646, -42.858818, 1
2022-12-05_04:04:04,0,"No error",-2.457777E-09,1.861685E-11,291.87,95796,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30738.015866, 36527.112218, 26.852790, 35984.017480, 307.501350, -39.856080, 1
2022-12-05_04:04:34,0,"No error",-2.411525E-09,1.462370E-11,291.87,95798,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30159.572827, 35843.099208, 26.949090, 35927.291763, 274.132419, -42.539251, 1
2022-12-05_04:05:04,0,"No error",-2.399521E-09,1.403242E-11,291.87,95801,2.17,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30009.451640, 35675.156812, 26.973016, 35908.630715, 284.127095, -41.614254, 1
2022-12-05_04:05:34,0,"No error",-2.422085E-09,1.824324E-11,291.87,95801,2.17,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30291.655921, 36012.833781, 26.925024, 35919.449463, 285.824074, -41.497357, 1
2022-12-05_04:06:04,0,"No error",-2.446763E-09,1.573712E-11,291.87,95796,2.17,1,2.99,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30600.292074, 36362.390786, 26.875815, 36003.756384, 279.637646, -42.263081, 1
2022-12-05_04:06:34,0,"No error",-2.432115E-09,1.546835E-11,291.87,95798,2.17,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30417.105974, 36151.160396, 26.905494, 36025.087087, 281.923195, -42.120840, 1
2022-12-05_04:07:04,0,"No error",-2.419028E-09,1.659733E-11,291.87,95797,2.17,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30253.444225, 35951.479211, 26.933710, 36041.345794, 272.358860, -43.012524, 1
2022-12-05_04:07:34,0,"No error",-2.425803E-09,1.552357E-11,291.87,95794,2.17,1,2.99,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30338.187127, 36041.084521, 26.921029, 36031.161866, 270.266228, -43.172500, 1
2022-12-05_04:08:04,0,"No error",-2.407229E-09,1.565524E-11,291.86,95794,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30105.901000, 35778.255840, 26.958315, 36048.254022, 247.355727, -45.347599, 1
2022-12-05_04:08:34,0,"No error",-2.462180E-09,1.431179E-11,291.87,95794,2.17,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30793.138653, 36585.084348, 26.844712, 36092.765712, 295.264474, -41.154195, 1
2022-12-05_04:09:04,0,"No error",-2.412255E-09,1.795498E-11,291.87,95795,2.18,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30168.772297, 35842.417745, 26.949187, 36024.296265, 264.376183, -43.688212, 1
2022-12-05_04:09:34,0,"No error",-2.438064E-09,1.565606E-11,291.87,95797,2.17,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30491.550992, 36236.275582, 26.893514, 36063.613902, 263.740735, -43.857179, 1
2022-12-05_04:10:04,0,"No error",-2.397062E-09,1.447254E-11,291.87,95794,2.17,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29978.772571, 35611.358576, 26.982134, 36057.234079, 273.645885, -42.941083, 1
2022-12-05_04:10:34,0,"No error",-2.438506E-09,1.465194E-11,291.86,95796,2.17,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30497.096622, 36254.077803, 26.891012, 36081.358481, 279.244857, -42.509310, 1
2022-12-05_04:11:04,0,"No error",-2.422299E-09,1.710252E-11,291.87,95794,2.18,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30294.415518, 35988.748208, 26.928432, 36043.994223, 263.706945, -43.804992, 1
2022-12-05_04:11:34,0,"No error",-2.448196E-09,1.742660E-11,291.87,95795,2.17,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30618.297871, 36379.970534, 26.873353, 36066.875237, 281.349180, -42.284563, 1
2022-12-05_04:12:04,0,"No error",-2.440604E-09,1.801944E-11,291.88,95794,2.17,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30523.350364, 36247.372113, 26.891954, 36096.464527, 283.210387, -42.201659, 1
2022-12-05_04:12:34,0,"No error",-2.425229E-09,1.556964E-11,291.88,95793,2.18,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30331.080391, 36013.660808, 26.924907, 36093.722156, 283.865379, -42.136983, 1
2022-12-05_04:13:04,0,"No error",-2.431620E-09,1.646177E-11,291.87,95795,2.17,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30411.017292, 36132.093355, 26.908182, 36129.105907, 263.671915, -44.048079, 1
2022-12-05_04:13:34,0,"No error",-2.420593E-09,1.523679E-11,291.87,95795,2.17,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30273.110016, 35967.182537, 26.931485, 36067.315726, 218.025541, -48.293341, 1
2022-12-05_04:14:04,0,"No error",-2.384298E-09,1.589194E-11,291.87,95793,2.17,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29819.191604, 35416.722953, 27.010053, 36024.746247, 288.083601, -41.585902, 1
2022-12-05_04:14:34,0,"No error",-2.402407E-09,1.366067E-11,291.87,95794,2.17,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30045.685133, 35691.358562, 26.970703, 35970.254545, 294.385945, -40.904719, 1
2022-12-05_04:15:04,0,"No error",-2.431075E-09,1.791700E-11,291.87,95797,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 30404.219335, 36131.817654, 26.908220, 36022.300453, 271.447859, -43.041556, 1
2022-12-05_04:15:34,0,"No error",-2.398024E-09,1.666708E-11,291.87,95795,2.17,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 29990.875834, 35629.699452, 26.979511, 35959.862618, 282.536613, -41.890532, 1
