Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-04_00:00:04,Start_run
2022-12-04_00:52:34,0,"No error",-2.607407E-09,1.777044E-11,292.04,95308,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32584.020158, 36466.963354, 26.861186, 36588.456054, 193.085805, -52.571056, 1
2022-12-04_00:53:04,0,"No error",-2.583579E-09,1.787595E-11,292.04,95303,1.91,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32286.256340, 36112.583443, 26.910933, 36536.964154, 239.005700, -47.602409, 1
2022-12-04_00:53:34,0,"No error",-2.649734E-09,1.961713E-11,292.05,95306,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33112.994681, 37037.945341, 26.782041, 36579.215905, 282.526236, -43.569689, 1
2022-12-04_00:54:04,0,"No error",-2.612173E-09,1.811504E-11,292.05,95311,1.90,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32643.606198, 36530.687165, 26.852292, 36568.466514, 282.122916, -43.577010, 1
2022-12-04_00:54:34,0,"No error",-2.661879E-09,1.638205E-11,292.04,95308,1.91,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33264.774215, 37232.091755, 26.755407, 36640.169439, 343.811980, -38.628712, 1
2022-12-04_00:55:04,0,"No error",-2.601466E-09,1.778290E-11,292.05,95312,1.91,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32509.826616, 36384.322728, 26.872743, 36587.548900, 338.635687, -38.898330, 1
2022-12-04_00:55:34,0,"No error",-2.611987E-09,1.613626E-11,292.04,95312,1.91,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32641.311996, 36547.327092, 26.849972, 36595.333705, 336.721332, -39.065070, 1
2022-12-04_00:56:04,0,"No error",-2.600543E-09,1.733594E-11,292.05,95311,1.90,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32498.305484, 36367.399996, 26.875113, 36612.514852, 319.846557, -40.449039, 1
2022-12-04_00:56:34,0,"No error",-2.655671E-09,1.817332E-11,292.04,95312,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33187.230258, 37161.185432, 26.765118, 36642.277715, 353.861169, -37.880614, 1
2022-12-04_00:57:04,0,"No error",-2.633580E-09,1.913773E-11,292.04,95311,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32911.166986, 36846.731996, 26.808409, 36668.723830, 358.243497, -37.620792, 1
2022-12-04_00:57:34,0,"No error",-2.652109E-09,1.906815E-11,292.05,95317,1.90,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33142.734901, 37115.968616, 26.771321, 36733.624356, 374.243751, -36.627658, 1
2022-12-04_00:58:04,0,"No error",-2.628542E-09,1.995748E-11,292.04,95316,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32848.235283, 36796.082819, 26.815416, 36801.974294, 311.781327, -41.597849, 1
2022-12-04_00:58:34,0,"No error",-2.673467E-09,1.619123E-11,292.04,95316,1.96,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33409.651313, 37427.671536, 26.728717, 36840.946913, 359.541654, -37.925974, 1
2022-12-04_00:59:04,0,"No error",-2.636321E-09,1.917001E-11,292.05,95315,1.91,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32945.451560, 36886.033757, 26.802978, 36876.481573, 344.361235, -39.151924, 1
2022-12-04_00:59:34,0,"No error",-2.636566E-09,1.802438E-11,292.04,95316,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32948.525609, 36908.905316, 26.799820, 36844.162929, 324.036163, -40.686179, 1
2022-12-04_01:00:04,0,"No error",-2.634356E-09,1.930869E-11,292.04,95315,1.90,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32920.913238, 36873.811068, 26.804666, 36893.111763, 285.562685, -44.141592, 1
2022-12-04_01:00:34,0,"No error",-2.615183E-09,1.897674E-11,292.05,95312,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32681.325996, 36577.074102, 26.845827, 36896.086464, 282.078845, -44.469568, 1
2022-12-04_01:01:04,0,"No error",-2.603256E-09,1.788422E-11,292.04,95310,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32532.278216, 36416.769317, 26.868203, 36901.023396, 273.070789, -45.324429, 1
2022-12-04_01:01:34,0,"No error",-2.605815E-09,1.697920E-11,292.04,95307,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32564.273569, 36440.787770, 26.864844, 36828.983630, 289.467067, -43.615351, 1
2022-12-04_01:02:04,0,"No error",-2.643764E-09,1.925318E-11,292.05,95311,1.91,1,2.95,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33038.519728, 36974.501624, 26.790774, 36841.760593, 292.769500, -43.353130, 1
2022-12-04_01:02:34,0,"No error",-2.664100E-09,1.948521E-11,292.04,95308,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33292.665900, 37263.441823, 26.751120, 36856.507913, 309.449509, -41.935241, 1
2022-12-04_01:03:04,0,"No error",-2.667198E-09,1.600156E-11,292.05,95307,1.91,1,2.96,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33331.378600, 37287.321993, 26.747856, 36905.631831, 333.977241, -40.035819, 1
2022-12-04_01:03:34,0,"No error",-2.641637E-09,1.993788E-11,292.05,95305,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33011.960173, 36920.424166, 26.798230, 36854.907094, 285.897069, -44.008243, 1
2022-12-04_01:04:04,0,"No error",-2.624557E-09,1.862639E-11,292.05,95303,1.91,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32798.522201, 36672.699555, 26.832526, 36833.573673, 290.697594, -43.516928, 1
2022-12-04_01:04:34,0,"No error",-2.633827E-09,1.585770E-11,292.05,95305,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32914.382105, 36810.836182, 26.813374, 36823.766760, 289.643107, -43.585568, 1
2022-12-04_01:05:04,0,"No error",-2.614678E-09,1.370697E-11,292.04,95304,1.91,1,3.07,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32675.085898, 36553.327900, 26.849135, 36791.718443, 299.882159, -42.593183, 1
2022-12-04_01:05:34,0,"No error",-2.624587E-09,1.569344E-11,292.04,95305,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32798.924156, 36696.459737, 26.829227, 36803.657007, 293.405833, -43.195385, 1
2022-12-04_01:06:04,0,"No error",-2.684445E-09,1.950578E-11,292.05,95298,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33546.967214, 37492.579358, 26.719890, 36911.238011, 327.118484, -40.601444, 1
2022-12-04_01:06:34,0,"No error",-2.678492E-09,1.785069E-11,292.04,95300,1.91,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33472.573756, 37432.884826, 26.728008, 37010.447716, 319.754803, -41.455681, 1
2022-12-04_01:07:04,0,"No error",-2.628894E-09,1.646409E-11,292.05,95301,1.91,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32852.765564, 36725.573701, 26.825187, 36985.554924, 331.073392, -40.464226, 1
2022-12-04_01:07:34,0,"No error",-2.635797E-09,1.705114E-11,292.05,95298,1.91,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32939.042458, 36810.349024, 26.813441, 36940.245644, 320.786936, -41.193653, 1
2022-12-04_01:08:04,0,"No error",-2.662007E-09,2.008150E-11,292.04,95294,1.91,1,2.98,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33266.586403, 37177.157799, 26.762929, 36929.229225, 310.402053, -42.040184, 1
2022-12-04_01:08:34,0,"No error",-2.641952E-09,1.691308E-11,292.05,95292,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33015.981642, 36872.490387, 26.804849, 36924.435847, 310.870768, -41.987908, 1
2022-12-04_01:09:04,0,"No error",-2.653985E-09,1.887555E-11,292.04,95294,1.91,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33166.363296, 37064.687362, 26.778364, 36963.634628, 301.220887, -42.924754, 1
2022-12-04_01:09:34,0,"No error",-2.676536E-09,2.075604E-11,292.04,95293,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33448.186672, 37376.864006, 26.735637, 37020.237410, 319.798786, -41.476584, 1
2022-12-04_01:10:04,0,"No error",-2.631696E-09,1.547142E-11,292.04,95293,1.91,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32887.826088, 36748.102179, 26.822063, 37039.714838, 295.799260, -43.605509, 1
2022-12-04_01:10:34,0,"No error",-2.659246E-09,1.871234E-11,292.04,95290,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33232.133399, 37122.249694, 26.770459, 37082.293834, 273.098930, -45.822683, 1
2022-12-04_01:11:04,0,"No error",-2.669486E-09,1.681754E-11,292.04,95292,1.91,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33360.106188, 37273.951234, 26.749683, 37060.431021, 246.870163, -48.349059, 1
2022-12-04_01:11:34,0,"No error",-2.646161E-09,1.653374E-11,292.05,95291,1.91,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33068.620714, 36927.483341, 26.797256, 37009.890873, 215.141572, -51.528107, 1
2022-12-04_01:12:04,0,"No error",-2.644166E-09,1.949765E-11,292.04,95288,1.90,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33043.695407, 36902.810562, 26.800661, 37027.614559, 197.572166, -53.507723, 1
2022-12-04_01:12:34,0,"No error",-2.668137E-09,2.114200E-11,292.04,95291,1.91,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33343.273411, 37250.990318, 26.752822, 37071.678688, 193.293442, -54.126869, 1
2022-12-04_01:13:04,0,"No error",-2.651848E-09,1.881345E-11,292.05,95287,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33139.714853, 36991.016774, 26.788499, 37053.064586, 191.190795, -54.300738, 1
2022-12-04_01:13:34,0,"No error",-2.639299E-09,1.711696E-11,292.04,95287,1.91,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32982.905632, 36830.612787, 26.810638, 37048.876826, 195.509997, -53.805616, 1
2022-12-04_01:14:04,0,"No error",-2.646488E-09,1.924607E-11,292.04,95288,1.91,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33072.748174, 36935.390765, 26.796166, 37035.947166, 198.292446, -53.454883, 1
2022-12-04_01:14:34,0,"No error",-2.607537E-09,1.869503E-11,292.04,95286,1.91,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32585.996103, 36381.601653, 26.873124, 36936.420931, 246.188543, -48.055887, 1
2022-12-04_01:15:04,0,"No error",-2.645014E-09,1.921177E-11,292.04,95284,1.91,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33054.344940, 36898.608823, 26.801241, 36951.471595, 238.702443, -48.863984, 1
2022-12-04_01:15:34,0,"No error",-2.661846E-09,1.657799E-11,292.04,95286,1.90,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33264.694968, 37142.519231, 26.767678, 36953.498549, 240.225211, -48.713548, 1
2022-12-04_01:16:04,0,"No error",-2.605998E-09,1.868892E-11,292.04,95284,1.97,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32566.785218, 36352.117143, 26.877255, 36861.315140, 274.057180, -45.121804, 1
2022-12-04_01:16:34,0,"No error",-2.628885E-09,1.670849E-11,292.04,95283,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32852.804711, 36668.694708, 26.833083, 36835.436276, 278.765246, -44.611051, 1
2022-12-04_01:17:04,0,"No error",-2.642808E-09,1.806193E-11,292.04,95285,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33026.809718, 36871.776435, 26.804947, 36832.332864, 278.170025, -44.657815, 1
2022-12-04_01:17:34,0,"No error",-2.642213E-09,1.712997E-11,292.04,95287,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33019.373074, 36871.502986, 26.804985, 36794.384130, 242.000991, -48.062414, 1
2022-12-04_01:18:04,0,"No error",-2.613752E-09,1.724431E-11,292.04,95283,1.91,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32663.709200, 36456.768407, 26.862610, 36740.959294, 251.480148, -46.958790, 1
2022-12-04_01:18:34,0,"No error",-2.620389E-09,1.774412E-11,292.04,95286,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32746.660335, 36561.723150, 26.847966, 36714.070330, 254.809797, -46.554144, 1
2022-12-04_01:19:04,0,"No error",-2.649121E-09,1.763057E-11,292.03,95283,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33105.727814, 36967.570830, 26.791729, 36717.288337, 257.770546, -46.274809, 1
2022-12-04_01:19:34,0,"No error",-2.555289E-09,1.818729E-11,292.04,95286,1.91,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 31933.127492, 35649.705238, 26.976651, 36644.098695, 404.714397, -34.406234, 1
2022-12-04_01:20:04,0,"No error",-2.621349E-09,1.738829E-11,292.04,95286,1.91,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 32758.677980, 36575.196342, 26.846089, 36611.757447, 395.910343, -34.900530, 1
2022-12-04_01:20:34,0,"No error",-2.668799E-09,1.822023E-11,292.04,95286,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33351.665496, 37240.030180, 26.754321, 36621.508542, 409.819193, -34.038175, 1
2022-12-04_01:21:04,0,"No error",-2.639313E-09,1.462166E-11,292.04,95284,1.91,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32983.198259, 36818.860469, 26.812263, 36668.182874, 403.002337, -34.566288, 1
2022-12-04_01:21:34,0,"No error",-2.659950E-09,1.793946E-11,292.04,95283,1.92,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33241.097659, 37103.884633, 26.772979, 36711.701867, 423.675061, -33.380146, 1
2022-12-04_01:22:04,0,"No error",-2.684423E-09,2.053976E-11,292.04,95285,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33546.945880, 37454.882928, 26.725015, 36770.012516, 478.298910, -30.468847, 1
2022-12-04_01:22:34,0,"No error",-2.663635E-09,1.658482E-11,292.04,95284,1.91,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33287.170544, 37159.588110, 26.765337, 36798.821029, 492.023170, -29.834082, 1
2022-12-04_01:23:04,0,"No error",-2.620072E-09,1.917929E-11,292.04,95282,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32742.766990, 36541.375762, 26.850801, 36807.281764, 486.767935, -30.110161, 1
2022-12-04_01:23:34,0,"No error",-2.631872E-09,1.764625E-11,292.03,95287,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32890.244088, 36742.024665, 26.822905, 36825.311916, 480.639035, -30.452812, 1
2022-12-04_01:24:04,0,"No error",-2.652981E-09,1.551696E-11,292.04,95285,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33154.053308, 37014.421302, 26.785277, 36829.996963, 482.228585, -30.380760, 1
2022-12-04_01:24:34,0,"No error",-2.685710E-09,1.776021E-11,292.04,95287,1.91,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33563.066337, 37481.157188, 26.721443, 37013.142158, 319.522071, -41.481906, 1
2022-12-04_01:25:04,0,"No error",-2.678016E-09,1.697974E-11,292.04,95287,1.91,1,2.99,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33466.920981, 37373.344472, 26.736117, 37092.956971, 299.197036, -43.441722, 1
2022-12-04_01:25:34,0,"No error",-2.646500E-09,1.886565E-11,292.03,95280,1.91,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33073.077875, 36918.846522, 26.798448, 37060.838605, 298.924186, -43.381904, 1
2022-12-04_01:26:04,0,"No error",-2.666451E-09,2.004455E-11,292.04,95284,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 33322.418336, 37199.098785, 26.759924, 37098.862437, 289.769052, -44.308568, 1
2022-12-04_01:26:34,0,"No error",-2.638857E-09,1.631264E-11,292.04,95283,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32977.578551, 36808.536097, 26.813692, 37069.327583, 302.523077, -43.085344, 1
2022-12-04_01:27:04,0,"No error",-2.601278E-09,1.849604E-11,292.04,95279,1.91,1,3.04,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32507.961464, 36266.361747, 26.889286, 36950.475465, 356.376917, -38.415320, 1
2022-12-04_01:27:34,0,"No error",-2.637804E-09,1.860780E-11,292.04,95278,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32964.432494, 36773.690662, 26.818517, 36911.885720, 352.516404, -38.614424, 1
2022-12-04_01:28:04,0,"No error",-2.619939E-09,1.825397E-11,292.03,95273,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32741.185857, 36518.883258, 26.853938, 36909.636470, 354.936736, -38.427438, 1
2022-12-04_01:28:34,0,"No error",-2.660736E-09,1.765425E-11,292.03,95273,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33251.031800, 37089.902380, 26.774899, 36944.424241, 353.850400, -38.590462, 1
2022-12-04_01:29:04,0,"No error",-2.643881E-09,1.837284E-11,292.03,95265,1.91,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33040.402404, 36821.764670, 26.811862, 36925.158578, 354.758394, -38.477143, 1
2022-12-04_01:29:34,0,"No error",-2.640354E-09,1.829290E-11,292.03,95268,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32996.336825, 36784.523624, 26.817016, 36855.495222, 303.421997, -42.451212, 1
2022-12-04_01:30:04,0,"No error",-2.652498E-09,1.709937E-11,292.03,95267,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33148.101015, 36950.360213, 26.794102, 36813.196796, 253.690567, -46.949026, 1
2022-12-04_01:30:34,0,"No error",-2.644336E-09,1.767100E-11,292.03,95271,1.91,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33046.114612, 36852.332235, 26.807634, 36806.545367, 251.697505, -47.126884, 1
2022-12-04_01:31:04,0,"No error",-2.630446E-09,1.936743E-11,292.03,95266,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32872.542034, 36637.941480, 26.837357, 36750.429637, 218.255738, -50.388170, 1
2022-12-04_01:31:34,0,"No error",-2.621551E-09,2.014273E-11,292.03,95271,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32761.384882, 36533.515581, 26.851897, 36722.927585, 226.377426, -49.451745, 1
2022-12-04_01:32:04,0,"No error",-2.610395E-09,1.853241E-11,292.03,95263,1.91,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32621.976318, 36345.621338, 26.878165, 36730.853544, 211.127171, -51.084769, 1
2022-12-04_01:32:34,0,"No error",-2.670616E-09,1.745972E-11,292.03,95263,1.91,1,2.97,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33374.569417, 37187.557777, 26.761504, 36772.240255, 252.063873, -46.991534, 1
2022-12-04_01:33:04,0,"No error",-2.630346E-09,1.851284E-11,292.02,95264,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32871.319771, 36643.830569, 26.836538, 36784.734987, 242.095035, -48.024442, 1
2022-12-04_01:33:34,0,"No error",-2.649520E-09,1.860650E-11,292.02,95265,1.91,1,2.98,3.07,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33110.948312, 36916.090341, 26.798828, 36767.353783, 225.212364, -49.708823, 1
2022-12-04_01:34:04,0,"No error",-2.636514E-09,1.975469E-11,292.03,95266,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32948.421442, 36722.856821, 26.825564, 36757.462998, 224.777055, -49.724095, 1
2022-12-04_01:34:34,0,"No error",-2.582989E-09,1.861446E-11,292.02,95262,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32279.527048, 35973.593753, 26.930577, 36676.370011, 324.531237, -40.228484, 1
2022-12-04_01:35:04,0,"No error",-2.650218E-09,1.661930E-11,292.03,95266,1.91,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33119.688099, 36914.521312, 26.799045, 36672.786121, 321.670982, -40.451433, 1
2022-12-04_01:35:34,0,"No error",-2.632942E-09,1.967773E-11,292.02,95265,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32903.804293, 36684.202314, 26.830929, 36655.973129, 316.194396, -40.858311, 1
2022-12-04_01:36:04,0,"No error",-2.664781E-09,1.785597E-11,292.02,95266,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33301.699818, 37133.695417, 26.768888, 36705.548522, 346.858070, -38.553580, 1
2022-12-04_01:36:34,0,"No error",-2.641187E-09,2.069315E-11,292.02,95263,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33006.855421, 36791.513706, 26.816048, 36731.348335, 342.672378, -38.934266, 1
2022-12-04_01:37:04,0,"No error",-2.645053E-09,1.778988E-11,292.02,95267,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 33055.178108, 36861.720339, 26.806337, 36782.958235, 318.719204, -40.969965, 1
2022-12-04_01:37:34,0,"No error",-2.659850E-09,1.663697E-11,292.02,95264,1.96,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33240.097728, 37056.615836, 26.779473, 36769.864041, 304.186197, -42.163059, 1
2022-12-04_01:38:04,0,"No error",-2.632741E-09,1.824172E-11,292.01,95264,1.91,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32901.330695, 36692.712343, 26.829747, 36774.752218, 302.509740, -42.320512, 1
2022-12-04_01:38:34,0,"No error",-2.666082E-09,1.706346E-11,292.01,95259,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 33317.994798, 37138.979876, 26.768163, 36797.041172, 319.818507, -40.914589, 1
2022-12-04_01:39:04,0,"No error",-2.672583E-09,2.016579E-11,292.01,95261,1.91,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 33399.251556, 37238.072974, 26.754589, 36848.562787, 344.281824, -39.091287, 1
2022-12-04_01:39:34,0,"No error",-2.608884E-09,1.836959E-11,292.01,95259,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32603.207240, 36339.012050, 26.879091, 36885.104617, 258.073213, -46.723971, 1
2022-12-04_01:40:04,0,"No error",-2.610262E-09,1.717482E-11,292.01,95259,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32620.445490, 36358.303725, 26.876388, 36829.482858, 301.949312, -42.511550, 1
2022-12-04_01:40:34,0,"No error",-2.620452E-09,1.920251E-11,292.01,95260,1.91,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 32747.787459, 36504.807362, 26.855902, 36811.543363, 315.090996, -41.343945, 1
